Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-28 03:00:00,76.67,NA,4.26,6.39,10.45,NA,25.56,1.53,61.33,6.39,NA,NA,NA,NA,NA,NA,NA,1.74,NA,NA,0.00,NA,NA,NA
2025-04-28 04:00:00,76.67,NA,4.26,6.39,10.45,NA,25.56,1.53,61.33,6.39,NA,NA,NA,NA,NA,NA,NA,1.74,NA,NA,0.00,NA,NA,NA
2025-04-28 05:00:00,76.67,NA,4.26,6.39,10.45,NA,25.56,1.53,61.33,6.39,NA,NA,NA,NA,NA,NA,NA,1.74,NA,NA,0.00,NA,NA,NA
2025-04-28 06:00:00,76.67,NA,4.26,6.39,10.45,NA,25.56,1.53,61.33,6.39,NA,NA,NA,NA,NA,NA,NA,1.74,NA,NA,0.00,NA,NA,NA
2025-04-28 07:00:00,76.67,NA,4.26,6.39,10.45,NA,25.56,1.53,61.33,6.39,NA,NA,NA,NA,NA,NA,NA,1.74,NA,NA,0.00,NA,NA,NA
2025-04-28 08:00:00,76.67,NA,4.26,6.39,10.45,NA,25.56,1.53,61.33,6.39,NA,NA,NA,NA,NA,NA,NA,1.74,NA,NA,0.00,NA,NA,NA
2025-04-28 09:00:00,76.67,NA,4.26,6.39,10.45,NA,25.56,1.53,61.33,6.39,NA,NA,NA,NA,NA,NA,NA,1.74,NA,NA,0.00,NA,NA,NA
2025-04-28 10:00:00,99.61,NA,5.54,8.30,13.57,NA,33.20,1.99,79.69,8.30,NA,NA,NA,NA,NA,NA,NA,2.20,NA,NA,0.00,NA,NA,NA
2025-04-28 11:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 12:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 13:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 14:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 15:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 16:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 17:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 18:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 19:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 20:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 21:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 22:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-28 23:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 00:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 01:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 02:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 03:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 04:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 05:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 06:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 07:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 08:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 09:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 10:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 11:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 12:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 13:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 14:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 15:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 16:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 17:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 18:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 19:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 20:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 21:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 22:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-29 23:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 00:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 01:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 02:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 03:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 04:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 05:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 06:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 07:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 08:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 09:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 10:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 11:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 12:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 13:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 14:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 15:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 16:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 17:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 18:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 19:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 20:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 21:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 22:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-04-30 23:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 00:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 01:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 02:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 03:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 04:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 05:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 06:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 07:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 08:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 09:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 10:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 11:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 12:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 13:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 14:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 15:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 16:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 17:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 18:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 19:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 20:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 21:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 22:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-01 23:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 00:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 01:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 02:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 03:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 04:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 05:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 06:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 07:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 08:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 09:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 10:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 11:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 12:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 13:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 14:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 15:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 16:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 17:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 18:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 19:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 20:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 21:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 22:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-02 23:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 00:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 01:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 02:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 03:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 04:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 05:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 06:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 07:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 08:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 09:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 10:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 11:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 12:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 13:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 14:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 15:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 16:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 17:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 18:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 19:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 20:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 21:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 22:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-03 23:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-04 00:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-04 01:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
2025-05-04 02:00:00,100.00,NA,5.56,8.33,13.62,NA,33.33,2.00,80.00,8.33,NA,NA,NA,NA,NA,NA,NA,2.21,NA,NA,0.00,NA,NA,NA
